,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1207748,ME,2009,0.01,A,Miscellaneous,44.517361,-68.394972
1207749,ME,2009,0.25,A,Debris Burning,44.438306,-69.764111
1207750,ME,2009,0.5,B,Miscellaneous,44.482083,-70.015167
1207751,ME,2009,0.2,A,Miscellaneous,44.151028000000004,-69.97399999999999
1207752,ME,2009,0.1,A,Miscellaneous,45.413861,-67.985861
1207753,ME,2009,1.0,B,Debris Burning,44.926389,-69.35
1207754,ME,2009,0.2,A,Smoking,43.676583,-70.750417
1207755,ME,2009,0.03,A,Arson,46.8125,-67.937722
1207756,ME,2009,0.1,A,Debris Burning,44.612860999999995,-67.926278
1207757,ME,2010,0.5,B,Miscellaneous,44.733694,-70.567306
1207758,ME,2010,0.3,B,Miscellaneous,44.537278,-68.48725
1207759,ME,2010,0.2,A,Railroad,44.600944,-68.81425
1207760,ME,2010,0.1,A,Railroad,44.599194,-68.81280600000001
1207761,ME,2010,0.25,A,Miscellaneous,43.885056,-69.648333
1207780,ME,2010,0.1,A,Campfire,45.511860999999996,-69.65352800000001
1207781,ME,2010,0.1,A,Miscellaneous,45.43175,-68.960167
1207782,ME,2010,0.1,A,Miscellaneous,45.431528,-68.96005600000001
1207783,ME,2010,0.1,A,Miscellaneous,45.431028000000005,-68.960167
1207784,ME,2010,0.3,B,Debris Burning,44.590944,-68.59191700000001
1207785,ME,2010,0.1,A,Campfire,44.505221999999996,-70.674222
1207786,ME,2010,2.5,B,Campfire,44.83975,-68.732694
1207787,ME,2010,0.1,A,Smoking,45.236194,-68.677778
1207788,ME,2010,0.25,A,Railroad,44.804722,-69.052667
1207789,ME,2010,0.1,A,Railroad,44.808806,-69.06205600000001
1207790,ME,2010,0.1,A,Railroad,44.810333,-69.06775
1207791,ME,2010,0.25,A,Campfire,45.594972,-69.20066700000001
1207792,ME,2010,0.01,A,Miscellaneous,44.607889,-69.596639
1207793,ME,2010,0.1,A,Campfire,45.348667,-68.319361
1207794,ME,2010,0.1,A,Miscellaneous,45.317917,-67.844278
1207795,ME,2010,0.1,A,Miscellaneous,46.200528000000006,-67.920528
1207796,ME,2010,0.2,A,Campfire,45.32,-69.242639
1207797,ME,2010,0.1,A,Miscellaneous,43.668861,-70.518361
1207798,ME,2010,0.1,A,Miscellaneous,45.759333000000005,-68.449389
1207799,ME,2010,0.1,A,Miscellaneous,44.984722,-69.572222
1207800,ME,2010,0.1,A,Miscellaneous,44.984722,-69.572222
1207801,ME,2010,0.1,A,Campfire,45.028833,-68.091444
1207802,ME,2010,0.1,A,Children,43.829028,-69.582972
1207803,ME,2009,1.4,B,Arson,44.622139000000004,-68.095111
1207804,ME,2009,0.01,A,Miscellaneous,47.036278,-68.18158299999999
1207805,ME,2009,1.0,B,Children,44.362611,-70.09580600000001
1207806,ME,2009,0.1,A,Railroad,44.577360999999996,-69.669667
1207807,ME,2009,0.1,A,Railroad,44.575417,-69.67275
1207808,ME,2009,0.2,A,Railroad,44.575278000000004,-69.672917
1207809,ME,2009,0.5,B,Miscellaneous,44.775944,-68.91194399999999
1207810,ME,2009,3.0,B,Campfire,45.062111,-67.191889
1207811,ME,2009,0.5,B,Miscellaneous,46.104167,-67.813889
1207812,ME,2009,0.1,A,Miscellaneous,46.111667,-67.80833299999999
1207813,ME,2009,0.5,B,Miscellaneous,46.130694,-68.168056
1207814,ME,2009,0.1,A,Miscellaneous,46.408333,-67.813056
1207815,ME,2009,0.4,B,Miscellaneous,46.125056,-67.994222
1207816,ME,2009,0.01,A,Miscellaneous,45.924333000000004,-67.832861
1207817,ME,2009,0.1,A,Miscellaneous,46.020917,-68.364583
1207818,ME,2009,0.01,A,Miscellaneous,45.714917,-67.937611
1207819,ME,2009,0.01,A,Miscellaneous,45.819806,-68.001639
1207820,ME,2009,0.1,A,Miscellaneous,46.125167,-67.812694
1207821,ME,2009,0.1,A,Miscellaneous,46.020833,-68.30833299999999
1207822,ME,2009,0.1,A,Miscellaneous,46.495667,-67.8295
1207823,ME,2009,0.1,A,Miscellaneous,46.106389,-68.096389
1207824,ME,2009,0.1,A,Miscellaneous,46.578610999999995,-67.845667
1207825,ME,2010,0.5,B,Campfire,45.317333000000005,-67.986889
1207826,ME,2010,0.2,A,Smoking,46.769556,-68.46825
1207827,ME,2010,0.1,A,Miscellaneous,44.350139,-69.743778
1207828,ME,2010,0.5,B,Campfire,44.970222,-68.845333
1207829,ME,2010,0.75,B,Campfire,45.474056,-68.825972
1207830,ME,2010,0.01,A,Lightning,45.027556,-70.059472
1207831,ME,2010,0.2,A,Debris Burning,44.998472,-69.911417
1207832,ME,2010,2.0,B,Miscellaneous,45.199917,-68.016139
1207833,ME,2010,0.01,A,Arson,47.162694,-68.901167
1207834,ME,2010,0.2,A,Miscellaneous,44.645861,-68.481472
1207835,ME,2010,0.1,A,Campfire,44.665194,-68.524194
1207836,ME,2010,0.1,A,Campfire,45.348667,-68.319361
1207837,ME,2010,0.1,A,Debris Burning,45.187111,-67.751944
1207838,ME,2010,3.25,B,Arson,47.221472,-68.198806
1207839,ME,2010,0.5,B,Campfire,44.544056,-70.46300000000001
1207840,ME,2010,0.3,B,Railroad,44.789083000000005,-68.986
1207841,ME,2010,0.1,A,Miscellaneous,47.067778000000004,-67.986944
1207842,ME,2010,0.1,A,Miscellaneous,45.796917,-68.374583
1207843,ME,2010,0.25,A,Miscellaneous,47.221444,-68.746222
1207844,ME,2010,0.01,A,Debris Burning,46.733194,-68.0515
1207845,ME,2010,0.75,B,Arson,44.451917,-69.453861
1207846,ME,2010,0.5,B,Arson,44.455110999999995,-69.455333
1207847,ME,2010,0.25,A,Arson,44.464583000000005,-69.4475
1207848,ME,2010,1.1,B,Campfire,45.802333000000004,-68.973417
1207849,ME,2010,0.1,A,Smoking,45.350916999999995,-69.060278
1207850,ME,2010,0.1,A,Debris Burning,44.943917,-67.434444
1207851,ME,2010,0.1,A,Miscellaneous,47.190083,-68.1925
1207852,ME,2010,0.5,B,Campfire,46.628861,-68.80766700000001
1207853,ME,2010,0.01,A,Arson,46.671861,-67.836528
1207854,ME,2010,0.1,A,Miscellaneous,45.857389000000005,-68.422444
1207855,ME,2010,0.1,A,Miscellaneous,46.552583,-67.934889
1207856,ME,2010,0.1,A,Miscellaneous,44.319694,-69.712722
1207857,ME,2010,0.3,B,Miscellaneous,44.988361,-69.0755
1207858,ME,2010,0.1,A,Smoking,45.357361,-69.035833
1207859,ME,2010,0.1,A,Campfire,45.263389000000004,-70.04033299999999
1207860,ME,2010,6.0,B,Arson,44.998111,-67.234222
1207861,ME,2010,0.1,A,Debris Burning,44.76475,-67.205917
1207862,ME,2010,0.1,A,Lightning,45.244778000000004,-68.65477800000001
1207863,ME,2010,0.1,A,Miscellaneous,44.878972,-69.89658299999999
1207864,ME,2010,0.2,A,Arson,44.995056,-67.10513900000001
1207865,ME,2010,0.2,A,Arson,44.941472,-67.08533299999999
1207866,ME,2010,0.1,A,Miscellaneous,44.582083000000004,-69.952528
1207867,ME,2010,0.1,A,Miscellaneous,44.515389,-70.24427800000001
1207868,ME,2010,0.1,A,Smoking,47.353889,-68.355556
1207869,ME,2010,0.1,A,Miscellaneous,46.93825,-69.732778
1207893,ME,2010,0.01,A,Miscellaneous,46.897222,-68.814444
1207894,ME,2010,0.1,A,Miscellaneous,46.8975,-68.814444
1207895,ME,2010,0.5,B,Campfire,45.137083000000004,-68.194917
1207896,ME,2010,0.1,A,Miscellaneous,45.056222,-68.990806
1207897,ME,2010,2.6,B,Campfire,45.010028000000005,-67.8645
1207898,ME,2010,1.0,B,Miscellaneous,47.001806,-68.774861
1207899,ME,2010,0.1,A,Arson,44.698806,-69.653389
1207900,ME,2010,0.1,A,Debris Burning,44.653999999999996,-69.49780600000001
1207901,ME,2010,0.1,A,Smoking,46.251528,-68.769806
1207902,ME,2010,0.01,A,Smoking,45.765972,-67.843861
1207903,ME,2010,0.15,A,Debris Burning,46.731221999999995,-67.950861
1207904,ME,2010,0.1,A,Campfire,44.516611,-69.131
1207905,ME,2010,0.1,A,Campfire,45.025056,-67.902167
1207906,ME,2010,0.25,A,Miscellaneous,46.086110999999995,-68.1875
1207907,ME,2010,0.1,A,Debris Burning,45.997667,-68.42219399999999
1207908,ME,2010,0.1,A,Campfire,45.520306,-68.81191700000001
1207909,ME,2010,0.3,B,Miscellaneous,45.367528,-68.368278
1207910,ME,2010,0.25,A,Campfire,44.820833,-69.36805600000001
1207911,ME,2010,0.1,A,Debris Burning,44.895833,-69.456944
1207912,ME,2010,0.1,A,Arson,46.829167,-67.963889
1207913,ME,2010,0.5,B,Miscellaneous,44.966722,-68.72272199999999
1207914,ME,2010,0.1,A,Miscellaneous,45.649444,-68.268417
1207915,ME,2009,0.01,A,Miscellaneous,46.852333,-68.238861
1207916,ME,2009,0.1,A,Miscellaneous,45.905361,-68.364222
1207917,ME,2009,0.1,A,Miscellaneous,45.627221999999996,-68.27025
1207918,ME,2009,0.1,A,Miscellaneous,46.046917,-67.951278
1207919,ME,2009,0.75,B,Miscellaneous,46.776889000000004,-68.468639
1207920,ME,2009,0.01,A,Miscellaneous,46.953194,-68.074389
1207921,ME,2009,0.03,A,Miscellaneous,46.911611,-68.0025
1207922,ME,2009,0.01,A,Debris Burning,47.097083000000005,-68.59125
1207923,ME,2009,4.0,B,Campfire,47.122306,-67.991
1207924,ME,2009,2.25,B,Miscellaneous,47.064444,-68.20930600000001
1207925,ME,2009,0.01,A,Miscellaneous,47.25925,-68.43052800000001
1207926,ME,2009,0.01,A,Miscellaneous,47.298916999999996,-68.15705600000001
1207927,ME,2010,0.4,B,Smoking,44.182639,-68.718556
1207928,ME,2010,0.1,A,Miscellaneous,45.275166999999996,-69.197833
1207929,ME,2010,1.0,B,Lightning,46.250833,-69.10933299999999
1207930,ME,2010,7.3,B,Lightning,45.017889000000004,-67.93275
1207931,ME,2010,4.5,B,Lightning,45.017889000000004,-67.93275
1207935,ME,2009,0.01,A,Miscellaneous,47.128278,-68.314806
1207936,ME,2009,0.01,A,Miscellaneous,47.036833,-68.18294399999999
1207937,ME,2009,4.0,B,Miscellaneous,47.173361,-68.41283299999999
1207938,ME,2009,0.01,A,Miscellaneous,47.076417,-67.986806
1207939,ME,2009,0.75,B,Miscellaneous,46.659222,-68.25027800000001
1207940,ME,2009,0.1,A,Miscellaneous,46.731333,-68.029583
1207941,ME,2009,0.2,A,Miscellaneous,46.640611,-68.418417
1207942,ME,2009,0.1,A,Miscellaneous,46.652471999999996,-68.41319399999999
1207943,ME,2009,0.1,A,Miscellaneous,46.622721999999996,-68.43902800000001
1207944,ME,2009,5.0,B,Smoking,47.155972,-68.92191700000001
1207945,ME,2009,0.6,B,Debris Burning,44.563917,-68.683306
1207946,ME,2009,0.2,A,Miscellaneous,44.649806,-68.61225
1207947,ME,2009,0.25,A,Arson,44.632472,-68.153417
1207948,ME,2009,0.1,A,Debris Burning,44.574,-69.79297199999999
1207949,ME,2009,0.25,A,Miscellaneous,44.399722,-69.61019399999999
1207950,ME,2009,1.0,B,Miscellaneous,45.869667,-68.43333299999999
1207951,ME,2009,0.5,B,Miscellaneous,46.107083,-68.550472
1207952,ME,2009,0.1,A,Miscellaneous,44.826306,-68.550472
1207953,ME,2009,0.2,A,Miscellaneous,45.605583,-68.812861
1207954,ME,2009,0.1,A,Miscellaneous,45.682306,-68.763917
1207955,ME,2009,0.1,A,Miscellaneous,45.613389,-68.860722
1207956,ME,2009,0.1,A,Miscellaneous,45.37175,-68.48769399999999
1207957,ME,2009,0.1,A,Miscellaneous,45.382806,-68.43758299999999
1207958,ME,2010,0.1,A,Miscellaneous,47.083333,-68.483333
1207959,ME,2010,0.1,A,Miscellaneous,47.083333,-68.483333
1207960,ME,2010,0.25,A,Miscellaneous,44.85075,-68.722139
1207961,ME,2010,0.1,A,Railroad,44.835722,-68.708056
1207962,ME,2010,0.1,A,Arson,44.363139000000004,-69.38125
1207963,ME,2010,0.1,A,Miscellaneous,44.534889,-69.651167
1207964,ME,2010,0.1,A,Arson,45.168306,-69.386889
1207965,ME,2010,0.01,A,Campfire,44.480806,-70.028583
1207966,ME,2010,0.1,A,Miscellaneous,47.117833000000005,-68.39344399999999
1207967,ME,2010,0.1,A,Miscellaneous,47.11975,-68.59702800000001
1207968,ME,2010,0.5,B,Debris Burning,44.890167,-69.065444
1207969,ME,2010,0.1,A,Campfire,44.696833000000005,-67.364306
1207970,ME,2010,0.1,A,Smoking,47.210722,-68.376917
1207971,ME,2009,0.1,A,Debris Burning,44.044444,-68.821306
1207972,ME,2009,0.05,A,Debris Burning,43.320611,-70.81455600000001
1207973,ME,2009,0.7,B,Miscellaneous,43.851889,-69.660667
1207974,ME,2009,0.01,A,Miscellaneous,44.647861,-69.575028
1207975,ME,2009,0.1,A,Debris Burning,44.606278,-68.766889
1207976,ME,2009,1.5,B,Children,44.203028,-69.872833
1207977,ME,2009,0.1,A,Smoking,45.368833,-68.571833
1207978,ME,2009,0.75,B,Smoking,43.936721999999996,-70.11183299999999
1207979,ME,2009,0.25,A,Debris Burning,43.72075,-70.47930600000001
1207980,ME,2009,0.1,A,Debris Burning,44.516389000000004,-69.485361
1207981,ME,2010,0.25,A,Arson,46.141306,-67.838139
1207982,ME,2010,0.18,A,Debris Burning,43.870971999999995,-69.50725
1207983,ME,2010,0.2,A,Campfire,45.110972,-69.169889
1207984,ME,2010,0.1,A,Debris Burning,45.167472,-69.387333
1207985,ME,2010,3.0,B,Lightning,46.258611,-69.37472199999999
1207986,ME,2010,1.0,B,Campfire,44.899139,-69.827972
1207987,ME,2010,4.0,B,Arson,44.988306,-67.153111
1207988,ME,2010,0.5,B,Arson,44.999778000000006,-67.08627800000001
1207989,ME,2010,0.1,A,Arson,44.961917,-67.045528
1207990,ME,2010,0.1,A,Arson,44.950222,-67.096972
1207991,ME,2010,0.2,A,Campfire,45.289583,-69.53505600000001
1207992,ME,2010,0.1,A,Arson,44.63325,-67.753694
1207993,ME,2010,0.1,A,Arson,44.97125,-67.059028
1207994,ME,2010,0.5,B,Miscellaneous,44.933028,-68.449056
1207995,ME,2010,0.1,A,Miscellaneous,44.755722,-70.852806
1207996,ME,2010,1.5,B,Lightning,45.904139,-69.376139
1207997,ME,2010,2.0,B,Lightning,45.763889,-69.204417
1207998,ME,2010,0.1,A,Campfire,44.904028000000004,-69.632611
1207999,ME,2010,0.2,A,Campfire,45.307194,-69.835
1208000,ME,2010,0.01,A,Children,46.698194,-68.034583
1208001,ME,2010,0.2,A,Debris Burning,44.996167,-70.646333
1208002,ME,2010,0.49,B,Campfire,45.101889,-70.560167
1208003,ME,2010,1.0,B,Campfire,44.532610999999996,-69.903944
1208004,ME,2010,0.25,A,Debris Burning,44.227861,-69.686444
1208005,ME,2010,0.1,A,Arson,44.447028,-69.705056
1208006,ME,2010,0.16,A,Arson,44.446472,-69.705028
1208007,ME,2010,0.01,A,Arson,44.547889,-70.8385
1208008,ME,2010,0.2,A,Campfire,44.968694,-68.820306
1208009,ME,2010,0.8,B,Miscellaneous,45.421139000000004,-68.41766700000001
1208010,ME,2010,0.1,A,Campfire,45.490083,-69.663889
1208035,ME,2010,0.1,A,Smoking,45.118611,-68.693667
1208036,ME,2010,0.2,A,Miscellaneous,45.500583,-69.19855600000001
1208037,ME,2010,0.01,A,Smoking,44.410222,-69.18741700000001
1208038,ME,2010,0.1,A,Smoking,44.887056,-68.051722
1208039,ME,2010,0.1,A,Debris Burning,47.163306,-68.897139
1208040,ME,2010,1.0,B,Railroad,44.601028,-69.572694
1208041,ME,2010,0.2,A,Miscellaneous,44.901361,-68.276278
1208042,ME,2010,0.1,A,Campfire,44.920139,-68.787806
1208043,ME,2010,0.5,B,Arson,45.240194,-67.662056
1208044,ME,2010,0.1,A,Arson,44.971833000000004,-67.20455600000001
1208045,ME,2010,1.1,B,Arson,44.86475,-67.37866700000001
1208046,ME,2010,0.4,B,Lightning,46.548,-68.597167
1208047,ME,2010,0.3,B,Arson,44.530806,-68.075806
1208048,ME,2010,0.1,A,Miscellaneous,44.947611,-70.634
1208049,ME,2010,0.1,A,Miscellaneous,44.676111,-70.993639
1208050,ME,2010,0.01,A,Campfire,43.708694,-70.69680600000001
1208051,ME,2010,0.1,A,Miscellaneous,45.386417,-68.160083
1208052,ME,2010,0.01,A,Miscellaneous,46.510333,-68.668944
1208053,ME,2010,0.1,A,Miscellaneous,44.875083000000004,-67.55291700000001
1208054,ME,2010,0.1,A,Debris Burning,44.728916999999996,-68.40480600000001
1208055,ME,2010,0.1,A,Miscellaneous,46.411111,-68.083333
1208056,ME,2009,0.75,B,Debris Burning,44.592139,-69.830444
1208057,ME,2009,0.25,A,Smoking,43.887471999999995,-70.895472
1208058,ME,2009,0.2,A,Miscellaneous,45.00125,-69.332111
1208059,ME,2009,1.5,B,Debris Burning,45.008333,-69.25416700000001
1208060,ME,2009,0.1,A,Miscellaneous,44.602833000000004,-69.619139
1208061,ME,2009,0.1,A,Debris Burning,44.533944,-67.70094399999999
1208062,ME,2009,0.4,B,Debris Burning,44.652778000000005,-67.530778
1208063,ME,2009,0.1,A,Miscellaneous,46.703389,-68.063333
1208064,ME,2009,0.1,A,Children,44.220361,-69.776389
1208065,ME,2009,0.9,B,Debris Burning,44.319528000000005,-70.756722
1208066,ME,2009,1.5,B,Arson,44.879222,-69.327111
1208067,ME,2009,0.1,A,Debris Burning,44.993889,-69.770917
1208068,ME,2009,0.3,B,Campfire,44.084056,-70.33591700000001
1208069,ME,2009,0.15,A,Children,44.393056,-69.71675
1208070,ME,2009,0.25,A,Campfire,44.221000000000004,-69.126278
1208071,ME,2009,1.1,B,Arson,45.03975,-69.141583
1208072,ME,2009,0.1,A,Debris Burning,44.767444,-68.76791700000001
1208073,ME,2009,0.25,A,Smoking,44.473667,-68.886972
1208074,ME,2009,0.3,B,Smoking,43.757556,-70.671028
1208075,ME,2009,0.1,A,Debris Burning,44.113528,-70.409056
1208076,ME,2009,5.7,B,Miscellaneous,44.140861,-70.02763900000001
1208077,ME,2009,2.0,B,Debris Burning,43.734528000000005,-70.387194
1208078,ME,2009,0.2,A,Miscellaneous,44.554916999999996,-69.59230600000001
1208079,ME,2009,0.4,B,Miscellaneous,45.210611,-68.640722
1208080,ME,2009,0.1,A,Miscellaneous,45.205222,-68.439639
1208081,ME,2009,0.1,A,Miscellaneous,45.302583,-68.548694
1208082,ME,2009,0.1,A,Miscellaneous,45.477111,-69.563167
1208083,ME,2009,0.2,A,Miscellaneous,45.433056,-69.01975
1208084,ME,2009,0.2,A,Miscellaneous,45.287611,-69.12719399999999
1208085,ME,2009,2.0,B,Miscellaneous,45.724528,-68.842
1208086,ME,2009,0.7,B,Miscellaneous,45.285472,-69.50966700000001
1208087,ME,2009,0.3,B,Debris Burning,45.323194,-69.030389
1208088,ME,2009,0.1,A,Miscellaneous,45.343361,-69.00755600000001
1208089,ME,2009,0.1,A,Miscellaneous,45.255528000000005,-69.252444
1208090,ME,2009,0.1,A,Miscellaneous,45.265556,-69.475944
1208091,ME,2010,0.2,A,Miscellaneous,45.594667,-69.511667
1208092,ME,2010,0.1,A,Miscellaneous,45.895222,-69.420722
1208093,ME,2010,0.5,B,Miscellaneous,46.265889,-67.885194
1208096,ME,2009,0.1,A,Miscellaneous,44.885778,-69.767361
1208097,ME,2009,0.04,A,Miscellaneous,45.456333,-70.055444
1208098,ME,2009,0.13,A,Miscellaneous,45.231972,-69.99691700000001
1208099,ME,2009,0.1,A,Miscellaneous,44.954528,-69.88372199999999
1208100,ME,2009,0.1,A,Miscellaneous,45.160889000000005,-67.206222
1208101,ME,2009,0.1,A,Miscellaneous,45.405028,-67.780417
1208102,ME,2009,0.01,A,Miscellaneous,46.146806,-67.89097199999999
1208103,ME,2009,0.1,A,Children,43.728833,-70.605722
1208104,ME,2009,0.1,A,Miscellaneous,44.504278,-69.78155600000001
1208105,ME,2009,0.11,A,Miscellaneous,45.525472,-70.0955
1208106,ME,2009,0.1,A,Miscellaneous,47.169833000000004,-68.598139
1208107,ME,2009,0.01,A,Miscellaneous,44.739971999999995,-69.880972
1208108,ME,2009,0.75,B,Debris Burning,43.97525,-70.210528
1208109,ME,2009,0.1,A,Smoking,45.053806,-70.317972
1208110,ME,2009,0.1,A,Miscellaneous,44.421110999999996,-69.5275
1208111,ME,2009,0.2,A,Debris Burning,44.634111,-70.73625
1208112,ME,2009,3.0,B,Miscellaneous,46.084722,-68.519444
1208113,ME,2009,0.1,A,Miscellaneous,44.84575,-69.797444
1208114,ME,2009,0.25,A,Debris Burning,43.351667,-70.715917
1208115,ME,2009,0.1,A,Miscellaneous,44.358361,-68.667583
1208116,ME,2009,0.2,A,Miscellaneous,44.624167,-69.327444
1208117,ME,2009,1.0,B,Miscellaneous,44.553889,-69.677222
1208118,ME,2009,0.1,A,Miscellaneous,44.4775,-69.686389
1208119,ME,2009,0.5,B,Miscellaneous,44.222221999999995,-69.785556
1208120,ME,2009,0.25,A,Debris Burning,43.987028,-69.221028
1208121,ME,2009,0.8,B,Debris Burning,43.979139,-69.684667
1208122,ME,2009,0.1,A,Miscellaneous,44.90375,-69.579083
1208123,ME,2009,0.2,A,Miscellaneous,44.642111,-69.17044399999999
1208124,ME,2009,1.25,B,Miscellaneous,44.670444,-69.329722
1208125,ME,2009,0.5,B,Debris Burning,44.806139,-67.56308299999999
1208126,ME,2009,0.2,A,Miscellaneous,43.487083,-70.63025
1208127,ME,2009,0.01,A,Miscellaneous,43.654194,-70.766639
1208128,ME,2009,0.01,A,Miscellaneous,43.654361,-70.76652800000001
1208129,ME,2009,0.1,A,Miscellaneous,43.654194,-70.7665
1208130,ME,2009,0.01,A,Miscellaneous,43.654306,-70.76644399999999
1208131,ME,2010,0.25,A,Arson,45.643306,-68.80022199999999
1208132,ME,2010,0.2,A,Railroad,44.820833,-69.105556
1208133,ME,2010,0.1,A,Railroad,44.820833,-69.115278
1208134,ME,2010,0.01,A,Miscellaneous,45.998389,-67.858722
1208135,ME,2010,0.5,B,Debris Burning,44.092306,-68.884167
1208136,ME,2010,0.2,A,Smoking,45.263389000000004,-68.690694
1208137,ME,2010,0.1,A,Smoking,45.182472,-69.25625
1208138,ME,2010,0.25,A,Campfire,45.648278000000005,-69.836083
1208139,ME,2010,0.1,A,Arson,44.869167,-67.615361
1208140,ME,2010,0.01,A,Miscellaneous,46.559611,-68.834389
1208141,ME,2010,0.25,A,Miscellaneous,46.535083,-67.865806
1208142,ME,2010,0.01,A,Miscellaneous,47.052222,-68.583111
1208143,ME,2010,0.1,A,Miscellaneous,47.236306,-68.673194
1208144,ME,2010,0.01,A,Miscellaneous,44.830056,-69.790639
1208145,ME,2010,0.01,A,Lightning,44.2225,-70.608361
1208146,ME,2010,1.6,B,Lightning,44.016110999999995,-69.258361
1208147,ME,2010,0.06,A,Arson,43.346528,-70.96244399999999
1208148,ME,2010,0.25,A,Campfire,45.335389,-68.0185
1208149,ME,2010,0.1,A,Miscellaneous,45.613639,-68.48647199999999
1208150,ME,2010,0.1,A,Arson,45.652694,-68.756222
1208151,ME,2010,0.2,A,Railroad,44.819778,-69.10938900000001
1208152,ME,2010,0.1,A,Miscellaneous,46.13925,-67.921222
1208153,ME,2010,0.4,B,Miscellaneous,46.139694,-67.92394399999999
1208154,ME,2010,0.5,B,Miscellaneous,46.140167,-67.926694
1208155,ME,2010,0.2,A,Miscellaneous,46.140361,-67.92775
1208156,ME,2010,0.2,A,Miscellaneous,46.140972,-67.931889
1208157,ME,2010,0.2,A,Miscellaneous,46.143667,-68.040278
1208158,ME,2010,0.1,A,Miscellaneous,46.144110999999995,-68.04316700000001
1208159,ME,2010,0.2,A,Children,44.092971999999996,-68.85813900000001
1208160,ME,2010,0.1,A,Miscellaneous,45.240583,-68.563278
1208161,ME,2010,0.1,A,Miscellaneous,44.723417,-67.450611
1208162,ME,2010,0.3,B,Miscellaneous,45.347583,-68.709889
1208187,ME,2009,0.1,A,Miscellaneous,45.723083,-67.85708299999999
1208188,ME,2009,0.2,A,Debris Burning,43.6485,-70.401889
1208189,ME,2009,0.06,A,Miscellaneous,43.757083,-70.468889
1208190,ME,2009,0.1,A,Debris Burning,44.251556,-69.84580600000001
1208191,ME,2009,0.25,A,Miscellaneous,44.163722,-70.65775
1208192,ME,2009,3.1,B,Smoking,44.718278000000005,-68.664139
1208193,ME,2009,0.5,B,Debris Burning,45.018611,-68.896417
1208194,ME,2009,0.25,A,Arson,45.028721999999995,-68.95580600000001
1208195,ME,2009,0.2,A,Debris Burning,45.118417,-68.815722
1208196,ME,2009,0.2,A,Debris Burning,44.140889,-69.782361
1208197,ME,2009,0.1,A,Smoking,44.402056,-69.295194
1208198,ME,2009,6.0,B,Miscellaneous,44.982944,-67.455611
1208199,ME,2009,0.76,B,Children,46.758306,-67.82275
1208200,ME,2009,3.0,B,Miscellaneous,44.437222,-69.703056
1208201,ME,2009,0.25,A,Miscellaneous,44.478333,-69.50805600000001
1208202,ME,2009,1.4,B,Debris Burning,44.195417,-69.186583
1208203,ME,2009,1.5,B,Debris Burning,44.746139,-69.038306
1208204,ME,2009,3.0,B,Miscellaneous,45.781694,-68.44019399999999
1208205,ME,2009,4.0,B,Debris Burning,44.932056,-69.054639
1208206,ME,2009,0.75,B,Debris Burning,44.690306,-69.77725
1208207,ME,2009,0.5,B,Debris Burning,46.133028,-67.871611
1208208,ME,2009,7.89,B,Miscellaneous,43.897833,-70.37983299999999
1208209,ME,2009,0.25,A,Debris Burning,45.044472,-70.195778
1208210,ME,2009,0.1,A,Railroad,44.726833,-69.42330600000001
1208211,ME,2009,0.1,A,Debris Burning,44.871806,-69.988861
1208212,ME,2009,0.1,A,Miscellaneous,45.107528,-70.771333
1208213,ME,2009,0.1,A,Miscellaneous,44.645056,-68.48016700000001
1208214,ME,2009,0.01,A,Lightning,44.233333,-69.7875
1208215,ME,2009,1.0,B,Campfire,44.366389,-69.593333
1208216,ME,2009,0.1,A,Miscellaneous,44.777889,-69.055667
1208217,ME,2009,0.25,A,Debris Burning,45.024083000000005,-68.644222
1208218,ME,2009,0.1,A,Miscellaneous,44.860694,-68.82866700000001
1208219,ME,2009,0.1,A,Campfire,45.287833,-68.7505
1208220,ME,2009,0.1,A,Debris Burning,45.478389,-69.644972
1208221,ME,2009,0.1,A,Arson,45.62025,-69.83205600000001
1208222,ME,2009,0.01,A,Miscellaneous,47.036111,-68.181389
1208223,ME,2009,0.01,A,Miscellaneous,45.110528,-69.4565
1208224,ME,2010,0.01,A,Miscellaneous,44.497222,-69.10305600000001
1208240,ME,2009,0.5,B,Miscellaneous,45.037471999999994,-67.782639
1208241,ME,2009,0.01,A,Miscellaneous,46.802583,-68.122056
1208242,ME,2009,0.1,A,Arson,44.115,-69.393389
1208243,ME,2009,0.33,B,Arson,44.115,-69.392861
1208244,ME,2009,0.2,A,Children,44.215889000000004,-69.170722
1208245,ME,2009,0.01,A,Campfire,45.065444,-69.713583
1208246,ME,2009,0.1,A,Lightning,44.036361,-69.874444
1208247,ME,2009,0.1,A,Campfire,44.963306,-69.477028
1208248,ME,2009,0.5,B,Miscellaneous,47.181111,-68.5275
1208249,ME,2009,0.1,A,Debris Burning,44.637667,-68.169972
1208250,ME,2009,0.1,A,Miscellaneous,46.943667,-68.377583
1208251,ME,2009,0.1,A,Campfire,45.711000000000006,-68.573528
1208252,ME,2009,0.01,A,Miscellaneous,47.142306,-68.344778
1208253,ME,2009,0.2,A,Arson,45.418806,-69.017028
1208254,ME,2009,0.1,A,Arson,45.005361,-67.17205600000001
1208255,ME,2010,0.5,B,Miscellaneous,45.406721999999995,-69.905528
1208256,ME,2010,0.1,A,Arson,44.801583,-68.046417
