,STATE,FIRE_YEAR,FIRE_SIZE,FIRE_SIZE_CLASS,STAT_CAUSE_DESCR,LATITUDE,LONGITUDE
1512716,CT,2011,0.1,A,Miscellaneous,41.5573768,-72.3442483
1512717,CT,2011,0.04,A,Miscellaneous,41.7409544,-73.19278320000001
1512718,CT,2011,0.1,A,Debris Burning,41.5573768,-72.3442483
1512719,CT,2011,0.1,A,Miscellaneous,41.5573768,-72.3442483
1512720,CT,2011,0.5,B,Miscellaneous,41.695706,-72.003414
1512721,CT,2011,8.1,B,Equipment Use,41.729782,-73.45414
1512722,CT,2011,0.1,A,Miscellaneous,41.397363,-72.9222116
1512723,CT,2011,0.5,B,Miscellaneous,41.5847725,-71.92109070000001
1512724,CT,2011,0.5,B,Miscellaneous,41.962959399999995,-73.30714329999999
1512725,CT,2011,0.5,B,Miscellaneous,41.5573768,-72.3442483
1512726,CT,2011,0.1,A,Miscellaneous,41.7613447,-73.06044320000001
1512727,CT,2011,0.5,B,Miscellaneous,41.5847725,-71.92109070000001
1512728,CT,2011,0.1,A,Miscellaneous,41.969912,-73.17846440000001
1512729,CT,2011,1.0,B,Miscellaneous,41.837523100000006,-72.4591228
1512730,CT,2011,0.5,B,Miscellaneous,41.69735479999999,-71.8969643
1512731,CT,2011,0.5,B,Miscellaneous,41.7012,-71.81598819999999
1512732,CT,2011,0.1,A,Miscellaneous,41.986226,-73.4252735
1512733,CT,2011,0.5,B,Miscellaneous,41.7800989,-72.3440207
1512734,CT,2011,0.5,B,Miscellaneous,41.7358548,-73.3428314
1512735,CT,2011,0.5,B,Miscellaneous,41.514163,-72.7178435
1512736,CT,2011,0.1,A,Debris Burning,41.5573768,-72.3442483
1512737,CT,2011,0.1,A,Debris Burning,41.5573768,-72.3442483
1512738,CT,2011,1.0,B,Miscellaneous,41.98388189999999,-72.3075749
1512739,CT,2011,0.3,B,Miscellaneous,41.443684999999995,-73.0519252
1512740,CT,2011,0.2,A,Smoking,41.9714802,-72.83015879999999
1512741,CT,2011,0.1,A,Miscellaneous,41.397363,-72.9222116
1512742,CT,2011,0.1,A,Miscellaneous,41.397363,-72.9222116
1512743,CT,2011,0.5,B,Miscellaneous,41.581190899999996,-73.5014683
1512744,CT,2011,0.01,A,Smoking,41.397363,-72.9222116
1600700,CT,2012,0.25,A,Campfire,41.809620100000004,-72.83051540000001
1600701,CT,2012,0.1,A,Miscellaneous,41.9291667,-72.9722222
1600702,CT,2012,0.1,A,Miscellaneous,41.9291667,-72.9722222
1600703,CT,2012,0.1,A,Miscellaneous,41.9291667,-72.9722222
1600704,CT,2012,0.1,A,Miscellaneous,41.9291667,-72.9722222
1600705,CT,2012,0.1,A,Debris Burning,41.9291667,-72.9722222
1600706,CT,2012,0.1,A,Debris Burning,41.44264520000001,-73.0617612
1600707,CT,2012,0.1,A,Debris Burning,41.44264520000001,-73.0617612
1600708,CT,2012,0.1,A,Campfire,41.44264520000001,-73.0617612
1600711,CT,2012,0.1,A,Campfire,41.44264520000001,-73.0617612
1600712,CT,2012,0.1,A,Campfire,41.44264520000001,-73.0617612
1600713,CT,2012,0.1,A,Smoking,41.614604,-72.7806422
1600723,CT,2012,0.1,A,Miscellaneous,41.639166700000004,-73.20861109999998
1600724,CT,2012,0.1,A,Miscellaneous,41.639166700000004,-73.20861109999998
1600725,CT,2012,0.1,A,Miscellaneous,41.639166700000004,-73.20861109999998
1600728,CT,2012,1.0,B,Debris Burning,41.8394458,-72.73336040000001
1600729,CT,2012,0.1,A,Debris Burning,41.8394458,-72.73336040000001
1600730,CT,2012,0.1,A,Debris Burning,41.8394458,-72.73336040000001
1600731,CT,2012,0.1,A,Miscellaneous,41.525833299999995,-73.3608333
1600732,CT,2012,0.1,A,Miscellaneous,41.525833299999995,-73.3608333
1600733,CT,2012,21.0,C,Children,41.6717648,-72.9492703
1600734,CT,2012,0.5,B,Miscellaneous,41.7691235,-72.9648388
1600735,CT,2012,0.1,A,Miscellaneous,41.7691235,-72.9648388
1600738,CT,2012,1.5,B,Miscellaneous,41.7691235,-72.9648388
1600740,CT,2012,0.1,A,Miscellaneous,41.468611100000004,-73.3919444
1600743,CT,2012,0.1,A,Miscellaneous,41.468611100000004,-73.3919444
1600744,CT,2012,1.5,B,Miscellaneous,41.7691235,-72.9648388
1600745,CT,2012,0.1,A,Miscellaneous,41.9616667,-73.3083333
1600746,CT,2012,0.2,A,Miscellaneous,41.512222200000004,-72.90361109999999
1600747,CT,2012,0.3,B,Miscellaneous,41.512222200000004,-72.90361109999999
1600748,CT,2012,0.1,A,Miscellaneous,41.991407099999996,-73.0956765
1600749,CT,2012,1.0,B,Miscellaneous,41.394816999999996,-73.45401109999999
1600750,CT,2012,2.0,B,Children,41.5757748,-72.5026249
1600752,CT,2012,0.1,A,Miscellaneous,41.831518700000004,-73.2248946
1600754,CT,2012,0.1,A,Miscellaneous,41.831518700000004,-73.2248946
1600755,CT,2012,0.2,A,Miscellaneous,41.3838782,-72.9026064
1600756,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1600757,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1600758,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1600759,CT,2012,0.1,A,Debris Burning,41.3838782,-72.9026064
1600760,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1600761,CT,2012,1.0,B,Equipment Use,41.3838782,-72.9026064
1600762,CT,2012,0.1,A,Debris Burning,41.3838782,-72.9026064
1600763,CT,2012,0.25,A,Miscellaneous,41.3838782,-72.9026064
1600765,CT,2012,1.0,B,Campfire,41.3838782,-72.9026064
1600766,CT,2012,1.0,B,Miscellaneous,41.3838782,-72.9026064
1600767,CT,2012,0.1,A,Miscellaneous,41.7712762,-73.0598438
1600768,CT,2012,0.2,A,Miscellaneous,41.7247554,-73.47696429999999
1600769,CT,2012,0.1,A,Miscellaneous,41.7247554,-73.47696429999999
1600770,CT,2012,2.0,B,Miscellaneous,41.7247554,-73.47696429999999
1600771,CT,2012,0.1,A,Miscellaneous,41.7247554,-73.47696429999999
1600772,CT,2012,0.1,A,Miscellaneous,41.7247554,-73.47696429999999
1600773,CT,2012,0.1,A,Miscellaneous,41.7247554,-73.47696429999999
1600774,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1600776,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1600777,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1600778,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1600779,CT,2012,3.0,B,Miscellaneous,41.747264200000004,-73.1887165
1600780,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1600781,CT,2012,0.1,A,Miscellaneous,41.5381535,-72.8070435
1600782,CT,2012,0.1,A,Miscellaneous,41.5381535,-72.8070435
1600783,CT,2012,50.0,C,Missing/Undefined,41.2306979,-73.064036
1600784,CT,2012,0.1,A,Miscellaneous,41.6938889,-73.21055559999999
1600785,CT,2012,0.1,A,Miscellaneous,41.6938889,-73.21055559999999
1600786,CT,2012,0.5,B,Miscellaneous,41.466099299999996,-73.48564609999998
1600787,CT,2012,0.1,A,Miscellaneous,41.879321399999995,-72.97516929999999
1600788,CT,2012,0.1,A,Miscellaneous,41.879321399999995,-72.97516929999999
1600789,CT,2012,0.1,A,Miscellaneous,41.879321399999995,-72.97516929999999
1600790,CT,2012,0.2,A,Miscellaneous,41.991875,-73.200439
1600791,CT,2012,0.1,A,Miscellaneous,41.326607,-72.766411
1600792,CT,2012,0.1,A,Miscellaneous,42.0225,-73.2908333
1600793,CT,2012,0.1,A,Miscellaneous,42.0225,-73.2908333
1600794,CT,2012,0.1,A,Miscellaneous,42.0225,-73.2908333
1600795,CT,2012,0.1,A,Miscellaneous,41.4338203,-73.1168393
1600796,CT,2012,0.1,A,Miscellaneous,41.4338203,-73.1168393
1600797,CT,2012,0.1,A,Miscellaneous,41.4338203,-73.1168393
1600798,CT,2012,0.1,A,Miscellaneous,41.666388899999994,-73.02638890000001
1600799,CT,2012,0.1,A,Miscellaneous,41.50222,-72.97917
1600800,CT,2012,0.1,A,Miscellaneous,41.50222,-72.97917
1600801,CT,2012,0.1,A,Miscellaneous,41.981567,-73.422501
1600802,CT,2012,0.1,A,Miscellaneous,41.981567,-73.422501
1600803,CT,2012,0.1,A,Miscellaneous,41.981567,-73.422501
1600804,CT,2012,0.1,A,Miscellaneous,41.981567,-73.422501
1600805,CT,2012,30.0,C,Miscellaneous,41.981567,-73.422501
1600806,CT,2012,0.1,A,Miscellaneous,41.879375399999994,-73.47686970000001
1600807,CT,2012,0.2,A,Miscellaneous,41.879375399999994,-73.47686970000001
1600808,CT,2012,4.0,B,Miscellaneous,41.605,-72.8791667
1600809,CT,2012,0.1,A,Miscellaneous,41.605,-72.8791667
1600810,CT,2012,0.2,A,Miscellaneous,41.6743343,-73.0724037
1600811,CT,2012,0.1,A,Smoking,41.800652299999996,-73.12122140000001
1600812,CT,2012,0.1,A,Smoking,41.800652299999996,-73.12122140000001
1600813,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1600814,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1600815,CT,2012,0.25,A,Miscellaneous,41.800652299999996,-73.12122140000001
1600818,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1600819,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1600820,CT,2012,0.1,A,Smoking,41.800652299999996,-73.12122140000001
1600821,CT,2012,0.1,A,Miscellaneous,41.742348,-73.348152
1600822,CT,2012,0.1,A,Miscellaneous,41.630266999999996,-73.3107223
1600823,CT,2012,0.1,A,Miscellaneous,41.630266999999996,-73.3107223
1600824,CT,2012,0.1,A,Miscellaneous,41.630266999999996,-73.3107223
1600825,CT,2012,0.1,A,Miscellaneous,41.630266999999996,-73.3107223
1600826,CT,2012,0.1,A,Miscellaneous,41.630266999999996,-73.3107223
1600827,CT,2012,0.1,A,Miscellaneous,41.630266999999996,-73.3107223
1600828,CT,2012,0.2,A,Miscellaneous,41.2959741,-72.4641563
1600829,CT,2012,3.0,B,Miscellaneous,41.925,-73.1030556
1600830,CT,2012,1.0,B,Miscellaneous,41.601111100000004,-72.975
1600831,CT,2012,0.1,A,Miscellaneous,41.561944399999994,-73.2094444
1600832,CT,2012,0.1,A,Miscellaneous,41.561944399999994,-73.2094444
1600833,CT,2012,0.2,A,Miscellaneous,41.561944399999994,-73.2094444
1600834,CT,2012,25.0,C,Miscellaneous,41.8730657,-72.1216163
1600835,CT,2012,1.0,B,Campfire,41.5604427,-72.1635959
1600836,CT,2012,0.1,A,Debris Burning,41.5604427,-72.1635959
1600838,CT,2012,0.5,B,Miscellaneous,41.788123600000006,-71.94972159999999
1600839,CT,2012,0.5,B,Miscellaneous,41.788123600000006,-71.94972159999999
1600840,CT,2012,0.5,B,Miscellaneous,41.698677,-71.97240500000001
1600841,CT,2012,2.0,B,Miscellaneous,41.799911,-72.1259
1600842,CT,2012,0.5,B,Miscellaneous,41.4022081,-72.4824991
1600843,CT,2012,1.0,B,Children,41.57567279999999,-72.3320051
1600844,CT,2012,0.1,A,Miscellaneous,41.394816999999996,-73.45401109999999
1600845,CT,2012,0.5,B,Miscellaneous,41.2841687,-72.8684565
1600846,CT,2012,1.0,B,Miscellaneous,41.8936111,-72.0969444
1600847,CT,2012,1.0,B,Miscellaneous,41.503435100000004,-72.4757767
1600848,CT,2012,1.0,B,Miscellaneous,41.503435100000004,-72.4757767
1600849,CT,2012,1.0,B,Miscellaneous,41.503435100000004,-72.4757767
1600850,CT,2012,150.0,D,Miscellaneous,41.503435100000004,-72.4757767
1600851,CT,2012,0.1,A,Miscellaneous,41.503435100000004,-72.4757767
1600852,CT,2012,10.0,C,Miscellaneous,41.3503671,-72.405239
1600854,CT,2012,1.0,B,Miscellaneous,41.3503671,-72.405239
1600855,CT,2012,1.5,B,Miscellaneous,41.584444399999995,-71.92111109999999
1600856,CT,2012,3.0,B,Miscellaneous,41.78204,-72.057114
1600858,CT,2012,1.0,B,Miscellaneous,41.655547999999996,-72.366592
1600859,CT,2012,1.0,B,Miscellaneous,41.655547999999996,-72.366592
1600860,CT,2012,0.5,B,Children,41.83138889999999,-71.85027779999999
1600861,CT,2012,0.5,B,Miscellaneous,41.3581869,-72.5645602
1600862,CT,2012,0.5,B,Miscellaneous,41.3581869,-72.5645602
1600863,CT,2012,1.0,B,Miscellaneous,41.636390999999996,-72.2127255
1600864,CT,2012,1.0,B,Campfire,41.636390999999996,-72.2127255
1600865,CT,2012,1.0,B,Miscellaneous,41.603888899999994,-72.0116667
1600866,CT,2012,1.0,B,Miscellaneous,41.603888899999994,-72.0116667
1600868,CT,2012,0.5,B,Miscellaneous,41.603888899999994,-72.0116667
1600869,CT,2012,0.5,B,Miscellaneous,41.4,-72.35
1600870,CT,2012,2.0,B,Miscellaneous,41.788489,-72.2292913
1600871,CT,2012,1.0,B,Miscellaneous,41.63143779999999,-72.459634
1600872,CT,2012,0.5,B,Smoking,41.519366999999995,-72.69336700000001
1600873,CT,2012,0.5,B,Campfire,41.519366999999995,-72.69336700000001
1600874,CT,2012,0.5,B,Campfire,41.519366999999995,-72.69336700000001
1600875,CT,2012,0.5,B,Miscellaneous,41.68121,-71.915573
1600876,CT,2012,0.5,B,Miscellaneous,41.68121,-71.915573
1600877,CT,2012,0.5,B,Miscellaneous,41.68121,-71.915573
1600878,CT,2012,0.5,B,Miscellaneous,41.68121,-71.915573
1600879,CT,2012,1.0,B,Miscellaneous,41.83138889999999,-71.85027779999999
1600880,CT,2012,0.5,B,Railroad,41.83138889999999,-71.85027779999999
1600881,CT,2012,1.0,B,Children,41.83138889999999,-71.85027779999999
1600882,CT,2012,0.5,B,Miscellaneous,41.83138889999999,-71.85027779999999
1600883,CT,2012,0.5,B,Miscellaneous,41.83138889999999,-71.85027779999999
1600884,CT,2012,1.0,B,Railroad,41.83138889999999,-71.85027779999999
1600885,CT,2012,0.5,B,Miscellaneous,41.83138889999999,-71.85027779999999
1600886,CT,2012,0.5,B,Miscellaneous,41.897511,-71.962875
1600887,CT,2012,0.5,B,Miscellaneous,41.913769,-71.908096
1600889,CT,2012,2.0,B,Miscellaneous,41.48305560000001,-72.26638890000001
1600890,CT,2012,1.0,B,Miscellaneous,41.48305560000001,-72.26638890000001
1600891,CT,2012,1.0,B,Debris Burning,41.48305560000001,-72.26638890000001
1600892,CT,2012,1.0,B,Miscellaneous,41.48305560000001,-72.26638890000001
1600893,CT,2012,0.5,B,Miscellaneous,41.697674,-72.08337399999999
1600894,CT,2012,0.5,B,Miscellaneous,41.7073744,-71.82901120000001
1600895,CT,2012,15.0,C,Miscellaneous,41.984073200000005,-71.87922640000001
1600896,CT,2012,1.0,B,Miscellaneous,41.572546100000004,-71.8683346
1600897,CT,2012,0.1,A,Miscellaneous,41.2959741,-72.4641563
1600898,CT,2012,1.0,B,Miscellaneous,41.966666700000005,-72.0166667
1600900,CT,2012,0.5,B,Miscellaneous,41.60322070000001,-73.087749
1600901,CT,2012,0.5,B,Miscellaneous,41.60322070000001,-73.087749
1600902,CT,2012,16.0,C,Miscellaneous,41.60322070000001,-73.087749
1600903,CT,2012,1.0,B,Miscellaneous,41.60322070000001,-73.087749
1600904,CT,2012,0.5,B,Miscellaneous,41.984073200000005,-71.87922640000001
1600905,CT,2012,0.5,B,Miscellaneous,41.984073200000005,-71.87922640000001
1600906,CT,2012,16.0,C,Miscellaneous,41.984073200000005,-71.87922640000001
1600907,CT,2012,1.0,B,Miscellaneous,41.984073200000005,-71.87922640000001
1600909,CT,2012,0.1,A,Debris Burning,41.9291667,-72.9722222
1600910,CT,2012,0.1,A,Miscellaneous,41.9291667,-72.9722222
1600911,CT,2012,0.1,A,Miscellaneous,41.9291667,-72.9722222
1600912,CT,2012,0.1,A,Miscellaneous,41.9291667,-72.9722222
1600913,CT,2012,0.1,A,Campfire,41.44264520000001,-73.0617612
1600914,CT,2012,0.1,A,Campfire,41.44264520000001,-73.0617612
1600915,CT,2012,0.1,A,Campfire,41.44264520000001,-73.0617612
1600916,CT,2012,0.1,A,Campfire,41.44264520000001,-73.0617612
1600917,CT,2012,0.1,A,Miscellaneous,41.44264520000001,-73.0617612
1600945,CT,2012,0.1,A,Debris Burning,41.44264520000001,-73.0617612
1600946,CT,2012,1.0,B,Miscellaneous,41.8394458,-72.73336040000001
1600947,CT,2012,0.1,A,Miscellaneous,41.8394458,-72.73336040000001
1600948,CT,2012,0.1,A,Children,41.8394458,-72.73336040000001
1600949,CT,2012,0.2,A,Miscellaneous,41.525833299999995,-73.3608333
1600950,CT,2012,0.1,A,Miscellaneous,41.9616667,-73.3083333
1600951,CT,2012,0.1,A,Miscellaneous,41.9616667,-73.3083333
1600952,CT,2012,0.1,A,Miscellaneous,41.9616667,-73.3083333
1600953,CT,2012,0.1,A,Miscellaneous,41.991407099999996,-73.0956765
1600954,CT,2012,0.1,A,Miscellaneous,41.8452778,-73.33138890000001
1600955,CT,2012,0.1,A,Miscellaneous,41.8452778,-73.33138890000001
1600956,CT,2012,0.1,A,Miscellaneous,41.831518700000004,-73.2248946
1600957,CT,2012,0.1,A,Miscellaneous,41.831518700000004,-73.2248946
1600958,CT,2012,0.1,A,Miscellaneous,41.831518700000004,-73.2248946
1600959,CT,2012,0.1,A,Miscellaneous,41.9540614,-72.7887705
1600960,CT,2012,0.1,A,Miscellaneous,41.9540614,-72.7887705
1600961,CT,2012,0.1,A,Debris Burning,41.9540614,-72.7887705
1600962,CT,2012,0.1,A,Campfire,41.9540614,-72.7887705
1600963,CT,2012,0.1,A,Debris Burning,41.9540614,-72.7887705
1600964,CT,2012,0.1,A,Arson,41.9540614,-72.7887705
1600965,CT,2012,0.1,A,Debris Burning,41.3838782,-72.9026064
1601019,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1601020,CT,2012,1.0,B,Miscellaneous,41.3838782,-72.9026064
1601021,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1601022,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1601023,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1601024,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1601025,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1601026,CT,2012,0.1,A,Debris Burning,41.3838782,-72.9026064
1601027,CT,2012,1.0,B,Miscellaneous,41.3838782,-72.9026064
1601028,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1601029,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1601030,CT,2012,0.1,A,Smoking,41.3838782,-72.9026064
1601031,CT,2012,0.1,A,Smoking,41.3838782,-72.9026064
1601032,CT,2012,1.0,B,Arson,41.3838782,-72.9026064
1601033,CT,2012,1.6,B,Miscellaneous,41.3838782,-72.9026064
1601034,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1601035,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1601036,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1601038,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1601039,CT,2012,0.1,A,Miscellaneous,41.3838782,-72.9026064
1601040,CT,2012,0.1,A,Miscellaneous,42.005,-72.9480556
1601041,CT,2012,0.1,A,Miscellaneous,42.005,-72.9480556
1601042,CT,2012,0.1,A,Miscellaneous,42.005,-72.9480556
1601043,CT,2012,0.5,B,Miscellaneous,42.005,-72.9480556
1601044,CT,2012,0.1,A,Miscellaneous,42.005,-72.9480556
1601045,CT,2012,0.1,A,Campfire,41.7712762,-73.0598438
1601046,CT,2012,1.0,B,Miscellaneous,41.7712762,-73.0598438
1601047,CT,2012,0.1,A,Miscellaneous,41.7712762,-73.0598438
1601049,CT,2012,0.2,A,Miscellaneous,41.7712762,-73.0598438
1601050,CT,2012,0.1,A,Miscellaneous,41.7712762,-73.0598438
1601051,CT,2012,0.1,A,Miscellaneous,41.7712762,-73.0598438
1601052,CT,2012,0.1,A,Miscellaneous,41.7712762,-73.0598438
1601053,CT,2012,0.1,A,Miscellaneous,41.7712762,-73.0598438
1601054,CT,2012,0.1,A,Miscellaneous,41.7712762,-73.0598438
1601055,CT,2012,0.1,A,Miscellaneous,41.7712762,-73.0598438
1601056,CT,2012,0.1,A,Miscellaneous,41.7712762,-73.0598438
1601057,CT,2012,0.1,A,Miscellaneous,41.7712762,-73.0598438
1601058,CT,2012,0.2,A,Miscellaneous,41.7712762,-73.0598438
1601060,CT,2012,0.2,A,Miscellaneous,41.7247554,-73.47696429999999
1601061,CT,2012,0.1,A,Miscellaneous,41.7247554,-73.47696429999999
1601062,CT,2012,0.2,A,Miscellaneous,41.7247554,-73.47696429999999
1601063,CT,2012,0.1,A,Miscellaneous,41.7247554,-73.47696429999999
1601064,CT,2012,0.1,A,Miscellaneous,41.7247554,-73.47696429999999
1601065,CT,2012,0.1,A,Miscellaneous,41.7247554,-73.47696429999999
1601066,CT,2012,0.1,A,Miscellaneous,41.7247554,-73.47696429999999
1601067,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1601068,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1601069,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1601071,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1601072,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1601073,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1601074,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1601075,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1601076,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1601077,CT,2012,0.2,A,Miscellaneous,41.747264200000004,-73.1887165
1601078,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1601079,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1601080,CT,2012,0.1,A,Miscellaneous,41.747264200000004,-73.1887165
1601082,CT,2012,0.1,A,Miscellaneous,41.5275,-73.1233333
1601083,CT,2012,0.1,A,Miscellaneous,41.5275,-73.1233333
1601084,CT,2012,2.0,B,Miscellaneous,41.6938889,-73.21055559999999
1601085,CT,2012,0.1,A,Miscellaneous,41.466099299999996,-73.48564609999998
1601086,CT,2012,0.2,A,Miscellaneous,41.879321399999995,-72.97516929999999
1601087,CT,2012,0.1,A,Miscellaneous,41.879321399999995,-72.97516929999999
1601088,CT,2012,0.2,A,Miscellaneous,41.879321399999995,-72.97516929999999
1601089,CT,2012,0.1,A,Miscellaneous,41.879321399999995,-72.97516929999999
1601090,CT,2012,0.1,A,Miscellaneous,41.879321399999995,-72.97516929999999
1601091,CT,2012,0.1,A,Miscellaneous,41.879321399999995,-72.97516929999999
1601093,CT,2012,0.2,A,Miscellaneous,41.879321399999995,-72.97516929999999
1601094,CT,2012,0.1,A,Miscellaneous,41.879321399999995,-72.97516929999999
1601095,CT,2012,0.1,A,Miscellaneous,41.879321399999995,-72.97516929999999
1601096,CT,2012,0.1,A,Miscellaneous,41.879321399999995,-72.97516929999999
1601097,CT,2012,0.1,A,Miscellaneous,41.879321399999995,-72.97516929999999
1601098,CT,2012,0.2,A,Miscellaneous,41.879321399999995,-72.97516929999999
1601099,CT,2012,0.1,A,Miscellaneous,41.991875,-73.200439
1601100,CT,2012,0.1,A,Miscellaneous,41.991875,-73.200439
1601101,CT,2012,0.1,A,Miscellaneous,42.0225,-73.2908333
1601102,CT,2012,0.1,A,Miscellaneous,42.0225,-73.2908333
1601135,CT,2012,4.0,B,Miscellaneous,42.0225,-73.2908333
1601136,CT,2012,0.1,A,Miscellaneous,42.0225,-73.2908333
1601137,CT,2012,0.1,A,Miscellaneous,42.0225,-73.2908333
1601138,CT,2012,0.1,A,Miscellaneous,42.0225,-73.2908333
1601139,CT,2012,2.0,B,Miscellaneous,41.4338203,-73.1168393
1601140,CT,2012,0.2,A,Miscellaneous,41.4338203,-73.1168393
1601141,CT,2012,0.1,A,Miscellaneous,41.4338203,-73.1168393
1601142,CT,2012,0.1,A,Miscellaneous,41.50222,-72.97917
1601143,CT,2012,0.2,A,Miscellaneous,41.50222,-72.97917
1601144,CT,2012,0.1,A,Miscellaneous,41.50222,-72.97917
1601145,CT,2012,0.2,A,Miscellaneous,41.50222,-72.97917
1601146,CT,2012,0.1,A,Miscellaneous,41.50222,-72.97917
1601147,CT,2012,0.1,A,Miscellaneous,41.50222,-72.97917
1601148,CT,2012,0.1,A,Miscellaneous,41.5519444,-73.3025
1601149,CT,2012,1.0,B,Miscellaneous,41.981567,-73.422501
1601150,CT,2012,0.1,A,Miscellaneous,41.981567,-73.422501
1601151,CT,2012,0.1,A,Miscellaneous,41.879375399999994,-73.47686970000001
1601152,CT,2012,0.1,A,Miscellaneous,41.879375399999994,-73.47686970000001
1601153,CT,2012,0.1,A,Miscellaneous,41.879375399999994,-73.47686970000001
1601154,CT,2012,0.1,A,Miscellaneous,41.879375399999994,-73.47686970000001
1601155,CT,2012,0.1,A,Miscellaneous,41.879375399999994,-73.47686970000001
1601156,CT,2012,0.1,A,Miscellaneous,41.5786417,-73.49741800000001
1601157,CT,2012,0.1,A,Miscellaneous,41.5786417,-73.49741800000001
1601158,CT,2012,0.1,A,Campfire,41.800652299999996,-73.12122140000001
1601159,CT,2012,0.1,A,Miscellaneous,41.45701079999999,-72.82307359999999
1601160,CT,2012,0.2,A,Miscellaneous,41.45701079999999,-72.82307359999999
1601161,CT,2012,0.1,A,Miscellaneous,41.45701079999999,-72.82307359999999
1601162,CT,2012,0.1,A,Miscellaneous,41.45701079999999,-72.82307359999999
1601163,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601164,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601165,CT,2012,0.3,B,Miscellaneous,41.800652299999996,-73.12122140000001
1601166,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601167,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601168,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601169,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601170,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601171,CT,2012,0.2,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601172,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601173,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601174,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601176,CT,2012,0.2,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601177,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601178,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601179,CT,2012,0.2,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601180,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601181,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601182,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601183,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601184,CT,2012,0.2,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601185,CT,2012,0.1,A,Smoking,41.800652299999996,-73.12122140000001
1601186,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
1601187,CT,2012,0.1,A,Miscellaneous,41.800652299999996,-73.12122140000001
